10583449	INHIBITOR	Arg1:T11	Arg2:T21
10583449	INHIBITOR	Arg1:T10	Arg2:T21
23506741	INHIBITOR	Arg1:T11	Arg2:T27
23506741	INHIBITOR	Arg1:T10	Arg2:T27
23506741	DIRECT-REGULATOR	Arg1:T4	Arg2:T19
23506741	INHIBITOR	Arg1:T5	Arg2:T19
23506741	INHIBITOR	Arg1:T6	Arg2:T19
23506741	DIRECT-REGULATOR	Arg1:T7	Arg2:T19
23506741	INHIBITOR	Arg1:T8	Arg2:T20
23506741	INHIBITOR	Arg1:T9	Arg2:T21
23506741	INHIBITOR	Arg1:T9	Arg2:T22
23506741	INHIBITOR	Arg1:T9	Arg2:T23
23506741	INHIBITOR	Arg1:T9	Arg2:T24
23506741	INHIBITOR	Arg1:T9	Arg2:T25
23506741	INHIBITOR	Arg1:T9	Arg2:T26
23506741	INHIBITOR	Arg1:T1	Arg2:T13
23506741	INHIBITOR	Arg1:T2	Arg2:T14
23506741	INHIBITOR	Arg1:T2	Arg2:T15
23506741	INHIBITOR	Arg1:T2	Arg2:T16
23506741	INHIBITOR	Arg1:T2	Arg2:T17
23506741	INHIBITOR	Arg1:T3	Arg2:T18
23479193	INHIBITOR	Arg1:T5	Arg2:T10
23362135	NO_RELATION	Arg1:T9	Arg2:T19
23362135	DIRECT-REGULATOR	Arg1:T9	Arg2:T10
18973551	AGONIST	Arg1:T22	Arg2:T38
18973551	INHIBITOR	Arg1:T12	Arg2:T32
18973551	AGONIST	Arg1:T15	Arg2:T33
18973551	AGONIST	Arg1:T15	Arg2:T35
18973551	AGONIST	Arg1:T15	Arg2:T36
18973551	AGONIST	Arg1:T17	Arg2:T33
18973551	NO_RELATION	Arg1:T17	Arg2:T35
18973551	NO_RELATION	Arg1:T17	Arg2:T36
18973551	AGONIST	Arg1:T13	Arg2:T35
18973551	NO_RELATION	Arg1:T13	Arg2:T36
18973551	DIRECT-REGULATOR	Arg1:T14	Arg2:T33
18973551	NO_RELATION	Arg1:T14	Arg2:T35
18973551	NO_RELATION	Arg1:T14	Arg2:T36
18973551	DIRECT-REGULATOR	Arg1:T18	Arg2:T33
18973551	NO_RELATION	Arg1:T18	Arg2:T35
18973551	NO_RELATION	Arg1:T18	Arg2:T36
18973551	DIRECT-REGULATOR	Arg1:T19	Arg2:T33
18973551	DIRECT-REGULATOR	Arg1:T19	Arg2:T36
18973551	ANTAGONIST	Arg1:T3	Arg2:T24
18973551	ANTAGONIST	Arg1:T4	Arg2:T24
18973551	INHIBITOR	Arg1:T3	Arg2:T25
18973551	DIRECT-REGULATOR	Arg1:T4	Arg2:T25
23428368	INHIBITOR	Arg1:T3	Arg2:T10
23428368	AGONIST	Arg1:T4	Arg2:T10
23428368	NO_RELATION	Arg1:T5	Arg2:T10
23428368	INHIBITOR	Arg1:T7	Arg2:T11
23428368	DIRECT-REGULATOR	Arg1:T8	Arg2:T11
12070353	INHIBITOR	Arg1:T12	Arg2:T20
14757703	INHIBITOR	Arg1:T23	Arg2:T37
14757703	INHIBITOR	Arg1:T23	Arg2:T36
14757703	INHIBITOR	Arg1:T14	Arg2:T35
14757703	INHIBITOR	Arg1:T14	Arg2:T27
14757703	DIRECT-REGULATOR	Arg1:T15	Arg2:T33
14757703	AGONIST	Arg1:T16	Arg2:T33
14757703	DIRECT-REGULATOR	Arg1:T17	Arg2:T33
15811959	INHIBITOR	Arg1:T4	Arg2:T19
15811959	INHIBITOR	Arg1:T4	Arg2:T20
15811959	INHIBITOR	Arg1:T4	Arg2:T21
15811959	INHIBITOR	Arg1:T4	Arg2:T22
15811959	AGONIST	Arg1:T4	Arg2:T23
15811959	ANTAGONIST	Arg1:T1	Arg2:T7
15811959	INHIBITOR	Arg1:T2	Arg2:T8
15811959	INHIBITOR	Arg1:T3	Arg2:T8
17510308	DIRECT-REGULATOR	Arg1:T13	Arg2:T33
17510308	DIRECT-REGULATOR	Arg1:T13	Arg2:T34
17510308	DIRECT-REGULATOR	Arg1:T13	Arg2:T35
17510308	SUBSTRATE	Arg1:T9	Arg2:T17
17510308	DIRECT-REGULATOR	Arg1:T5	Arg2:T20
17510308	INHIBITOR	Arg1:T5	Arg2:T24
17510308	DIRECT-REGULATOR	Arg1:T7	Arg2:T27
17510308	NO_RELATION	Arg1:T7	Arg2:T28
17510308	DIRECT-REGULATOR	Arg1:T8	Arg2:T27
17510308	DIRECT-REGULATOR	Arg1:T8	Arg2:T28
17510308	DIRECT-REGULATOR	Arg1:T10	Arg2:T30
10446934	NO_RELATION	Arg1:T28	Arg2:T50
10446934	INHIBITOR	Arg1:T28	Arg2:T49
10446934	INHIBITOR	Arg1:T28	Arg2:T51
10446934	INHIBITOR	Arg1:T17	Arg2:T43
10446934	NO_RELATION	Arg1:T17	Arg2:T44
23370008	INHIBITOR	Arg1:T20	Arg2:T34
23370008	AGONIST	Arg1:T12	Arg2:T30
23143891	SUBSTRATE	Arg1:T14	Arg2:T24
23143891	INHIBITOR	Arg1:T15	Arg2:T24
23143891	SUBSTRATE	Arg1:T16	Arg2:T24
23143891	INHIBITOR	Arg1:T17	Arg2:T24
23125284	SUBSTRATE	Arg1:T1	Arg2:T17
23125284	SUBSTRATE	Arg1:T1	Arg2:T19
23125284	AGONIST	Arg1:T1	Arg2:T8
23091188	DIRECT-REGULATOR	Arg1:T43	Arg2:T52
23091188	SUBSTRATE	Arg1:T43	Arg2:T54
23091188	INHIBITOR	Arg1:T20	Arg2:T54
23091188	INHIBITOR	Arg1:T21	Arg2:T51
23091188	INHIBITOR	Arg1:T22	Arg2:T51
23091188	INHIBITOR	Arg1:T23	Arg2:T51
23091188	INHIBITOR	Arg1:T24	Arg2:T51
23091188	INHIBITOR	Arg1:T21	Arg2:T53
23091188	INHIBITOR	Arg1:T22	Arg2:T53
23091188	INHIBITOR	Arg1:T23	Arg2:T53
23091188	INHIBITOR	Arg1:T24	Arg2:T53
16782282	INHIBITOR	Arg1:T19	Arg2:T35
16782282	INHIBITOR	Arg1:T18	Arg2:T36
16782282	INHIBITOR	Arg1:T7	Arg2:T26
16782282	DIRECT-REGULATOR	Arg1:T8	Arg2:T25
16782282	INHIBITOR	Arg1:T6	Arg2:T26
16782282	INHIBITOR	Arg1:T6	Arg2:T25
16782282	DIRECT-REGULATOR	Arg1:T9	Arg2:T28
16782282	SUBSTRATE	Arg1:T10	Arg2:T27
16782282	INHIBITOR	Arg1:T12	Arg2:T31
16782282	INHIBITOR	Arg1:T12	Arg2:T30
16782282	INHIBITOR	Arg1:T13	Arg2:T31
16782282	INHIBITOR	Arg1:T14	Arg2:T30
16782282	INHIBITOR	Arg1:T14	Arg2:T29
16782282	INHIBITOR	Arg1:T13	Arg2:T29
16782282	INHIBITOR	Arg1:T15	Arg2:T33
16782282	INHIBITOR	Arg1:T16	Arg2:T32
16782282	INHIBITOR	Arg1:T2	Arg2:T20
16782282	DIRECT-REGULATOR	Arg1:T2	Arg2:T22
16782282	DIRECT-REGULATOR	Arg1:T3	Arg2:T20
16782282	DIRECT-REGULATOR	Arg1:T3	Arg2:T21
16782282	DIRECT-REGULATOR	Arg1:T1	Arg2:T22
16782282	DIRECT-REGULATOR	Arg1:T1	Arg2:T21
16782282	INHIBITOR	Arg1:T4	Arg2:T23
16782282	INHIBITOR	Arg1:T4	Arg2:T24
16782282	AGONIST	Arg1:T5	Arg2:T23
16782282	INHIBITOR	Arg1:T5	Arg2:T24
16971132	INHIBITOR	Arg1:T4	Arg2:T12
16971132	INHIBITOR	Arg1:T3	Arg2:T7
16971132	INHIBITOR	Arg1:T1	Arg2:T7
16971132	INHIBITOR	Arg1:T2	Arg2:T7
22898212	DIRECT-REGULATOR	Arg1:T27	Arg2:T34
22898212	DIRECT-REGULATOR	Arg1:T29	Arg2:T34
22898212	DIRECT-REGULATOR	Arg1:T28	Arg2:T34
1375507	INHIBITOR	Arg1:T20	Arg2:T34
1375507	INHIBITOR	Arg1:T21	Arg2:T34
1375507	INHIBITOR	Arg1:T12	Arg2:T28
1375507	INHIBITOR	Arg1:T13	Arg2:T32
1375507	DIRECT-REGULATOR	Arg1:T14	Arg2:T32
1375507	DIRECT-REGULATOR	Arg1:T15	Arg2:T32
7554708	INHIBITOR	Arg1:T6	Arg2:T28
7554708	INHIBITOR	Arg1:T17	Arg2:T28
7554708	INHIBITOR	Arg1:T17	Arg2:T25
7554708	SUBSTRATE	Arg1:T11	Arg2:T30
7554708	SUBSTRATE	Arg1:T12	Arg2:T30
7554708	SUBSTRATE	Arg1:T13	Arg2:T30
7554708	SUBSTRATE	Arg1:T14	Arg2:T30
7554708	SUBSTRATE	Arg1:T15	Arg2:T30
7554708	SUBSTRATE	Arg1:T16	Arg2:T31
7554708	NO_RELATION	Arg1:T16	Arg2:T32
7554708	INHIBITOR	Arg1:T4	Arg2:T24
7554708	INHIBITOR	Arg1:T5	Arg2:T24
7554708	INHIBITOR	Arg1:T7	Arg2:T24
7554708	INHIBITOR	Arg1:T8	Arg2:T26
7554708	INHIBITOR	Arg1:T8	Arg2:T27
16741870	DIRECT-REGULATOR	Arg1:T1	Arg2:T18
16741870	NO_RELATION	Arg1:T8	Arg2:T22
16741870	NO_RELATION	Arg1:T5	Arg2:T22
16741870	NO_RELATION	Arg1:T3	Arg2:T22
16741870	DIRECT-REGULATOR	Arg1:T6	Arg2:T22
16741870	NO_RELATION	Arg1:T8	Arg2:T24
16741870	INHIBITOR	Arg1:T8	Arg2:T19
16741870	INHIBITOR	Arg1:T8	Arg2:T20
16741870	INHIBITOR	Arg1:T8	Arg2:T21
16741870	NO_RELATION	Arg1:T7	Arg2:T24
16741870	NO_RELATION	Arg1:T5	Arg2:T24
16741870	NO_RELATION	Arg1:T3	Arg2:T24
16741870	NO_RELATION	Arg1:T6	Arg2:T24
16741870	DIRECT-REGULATOR	Arg1:T7	Arg2:T19
16741870	NO_RELATION	Arg1:T5	Arg2:T19
16741870	DIRECT-REGULATOR	Arg1:T3	Arg2:T19
16741870	DIRECT-REGULATOR	Arg1:T6	Arg2:T19
16741870	SUBSTRATE	Arg1:T7	Arg2:T23
16741870	DIRECT-REGULATOR	Arg1:T7	Arg2:T20
16741870	DIRECT-REGULATOR	Arg1:T7	Arg2:T21
16741870	DIRECT-REGULATOR	Arg1:T5	Arg2:T23
16741870	INHIBITOR	Arg1:T5	Arg2:T20
16741870	NO_RELATION	Arg1:T5	Arg2:T21
16741870	DIRECT-REGULATOR	Arg1:T3	Arg2:T23
16741870	DIRECT-REGULATOR	Arg1:T6	Arg2:T23
16741870	NO_RELATION	Arg1:T3	Arg2:T20
16741870	DIRECT-REGULATOR	Arg1:T3	Arg2:T21
16741870	DIRECT-REGULATOR	Arg1:T6	Arg2:T21
17098734	SUBSTRATE	Arg1:T6	Arg2:T18
17098734	SUBSTRATE	Arg1:T5	Arg2:T18
17098734	SUBSTRATE	Arg1:T9	Arg2:T21
17098734	INHIBITOR	Arg1:T8	Arg2:T21
17098734	SUBSTRATE	Arg1:T9	Arg2:T20
17098734	SUBSTRATE	Arg1:T9	Arg2:T19
17098734	SUBSTRATE	Arg1:T8	Arg2:T19
17098734	INHIBITOR	Arg1:T10	Arg2:T22
17098734	INHIBITOR	Arg1:T11	Arg2:T22
17098734	INHIBITOR	Arg1:T12	Arg2:T23
17098734	INHIBITOR	Arg1:T13	Arg2:T23
17098734	SUBSTRATE	Arg1:T14	Arg2:T23
17098734	INHIBITOR	Arg1:T12	Arg2:T24
17098734	DIRECT-REGULATOR	Arg1:T13	Arg2:T24
17098734	SUBSTRATE	Arg1:T14	Arg2:T24
14600253	NO_RELATION	Arg1:T15	Arg2:T28
14600253	NO_RELATION	Arg1:T7	Arg2:T22
14600253	DIRECT-REGULATOR	Arg1:T7	Arg2:T27
14600253	SUBSTRATE	Arg1:T6	Arg2:T20
14600253	NO_RELATION	Arg1:T6	Arg2:T21
12614192	INHIBITOR	Arg1:T2	Arg2:T10
12614192	INHIBITOR	Arg1:T3	Arg2:T11
12614192	INHIBITOR	Arg1:T4	Arg2:T11
15866288	INHIBITOR	Arg1:T7	Arg2:T17
15866288	INHIBITOR	Arg1:T7	Arg2:T18
15866288	INHIBITOR	Arg1:T6	Arg2:T15
15866288	INHIBITOR	Arg1:T6	Arg2:T9
15866288	INHIBITOR	Arg1:T3	Arg2:T12
15866288	DIRECT-REGULATOR	Arg1:T4	Arg2:T12
23294255	INHIBITOR	Arg1:T1	Arg2:T7
23294255	DIRECT-REGULATOR	Arg1:T1	Arg2:T6
23294255	SUBSTRATE	Arg1:T2	Arg2:T10
11972613	SUBSTRATE	Arg1:T16	Arg2:T31
11972613	ANTAGONIST	Arg1:T8	Arg2:T30
11972613	INHIBITOR	Arg1:T8	Arg2:T25
11972613	INHIBITOR	Arg1:T15	Arg2:T30
11972613	INHIBITOR	Arg1:T12	Arg2:T30
11972613	INHIBITOR	Arg1:T9	Arg2:T23
11972613	ANTAGONIST	Arg1:T10	Arg2:T23
11972613	ANTAGONIST	Arg1:T11	Arg2:T23
11972613	DIRECT-REGULATOR	Arg1:T13	Arg2:T24
11972613	DIRECT-REGULATOR	Arg1:T13	Arg2:T26
11972613	DIRECT-REGULATOR	Arg1:T13	Arg2:T27
11972613	ANTAGONIST	Arg1:T14	Arg2:T28
11972613	INHIBITOR	Arg1:T1	Arg2:T17
11972613	INHIBITOR	Arg1:T4	Arg2:T19
11972613	INHIBITOR	Arg1:T5	Arg2:T19
11972613	SUBSTRATE	Arg1:T6	Arg2:T20
11972613	INHIBITOR	Arg1:T6	Arg2:T21
11972613	DIRECT-REGULATOR	Arg1:T7	Arg2:T22
15452358	SUBSTRATE	Arg1:T12	Arg2:T21
15452358	DIRECT-REGULATOR	Arg1:T12	Arg2:T22
15452358	INHIBITOR	Arg1:T8	Arg2:T18
15452358	DIRECT-REGULATOR	Arg1:T10	Arg2:T18
15452358	DIRECT-REGULATOR	Arg1:T10	Arg2:T19
15452358	DIRECT-REGULATOR	Arg1:T11	Arg2:T20
15452358	DIRECT-REGULATOR	Arg1:T1	Arg2:T13
15452358	INHIBITOR	Arg1:T3	Arg2:T14
15452358	ANTAGONIST	Arg1:T2	Arg2:T16
15452358	ANTAGONIST	Arg1:T5	Arg2:T16
15452358	INHIBITOR	Arg1:T4	Arg2:T16
15452358	INHIBITOR	Arg1:T3	Arg2:T16
15452358	INHIBITOR	Arg1:T3	Arg2:T15
15452358	INHIBITOR	Arg1:T3	Arg2:T17
15030294	ANTAGONIST	Arg1:T10	Arg2:T15
15030294	ANTAGONIST	Arg1:T1	Arg2:T12
15030294	INHIBITOR	Arg1:T1	Arg2:T11
15030294	ANTAGONIST	Arg1:T3	Arg2:T11
22370641	INHIBITOR	Arg1:T12	Arg2:T33
22370641	INHIBITOR	Arg1:T12	Arg2:T34
2859531	INHIBITOR	Arg1:T5	Arg2:T17
2859531	INHIBITOR	Arg1:T6	Arg2:T17
2859531	ANTAGONIST	Arg1:T7	Arg2:T17
2859531	ANTAGONIST	Arg1:T8	Arg2:T17
2859531	ANTAGONIST	Arg1:T9	Arg2:T17
2859531	INHIBITOR	Arg1:T5	Arg2:T21
2859531	AGONIST	Arg1:T5	Arg2:T22
2859531	INHIBITOR	Arg1:T6	Arg2:T21
2859531	AGONIST	Arg1:T6	Arg2:T22
2859531	INHIBITOR	Arg1:T7	Arg2:T21
2859531	DIRECT-REGULATOR	Arg1:T7	Arg2:T22
2859531	INHIBITOR	Arg1:T8	Arg2:T21
2859531	INHIBITOR	Arg1:T9	Arg2:T21
2859531	INHIBITOR	Arg1:T8	Arg2:T22
2859531	INHIBITOR	Arg1:T9	Arg2:T22
15498586	INHIBITOR	Arg1:T10	Arg2:T22
15498586	INHIBITOR	Arg1:T10	Arg2:T23
15498586	SUBSTRATE	Arg1:T11	Arg2:T22
15498586	SUBSTRATE	Arg1:T11	Arg2:T23
15498586	INHIBITOR	Arg1:T9	Arg2:T23
15498586	ANTAGONIST	Arg1:T4	Arg2:T20
15498586	INHIBITOR	Arg1:T1	Arg2:T12
15498586	INHIBITOR	Arg1:T3	Arg2:T14
15498586	DIRECT-REGULATOR	Arg1:T3	Arg2:T15
15498586	INHIBITOR	Arg1:T3	Arg2:T16
15498586	INHIBITOR	Arg1:T5	Arg2:T17
15498586	INHIBITOR	Arg1:T7	Arg2:T18
15498586	INHIBITOR	Arg1:T7	Arg2:T19
15498586	INHIBITOR	Arg1:T7	Arg2:T21
15498586	INHIBITOR	Arg1:T8	Arg2:T18
15498586	SUBSTRATE	Arg1:T8	Arg2:T19
15498586	SUBSTRATE	Arg1:T8	Arg2:T21
8606397	INHIBITOR	Arg1:T4	Arg2:T10
8606397	DIRECT-REGULATOR	Arg1:T5	Arg2:T10
8606397	INHIBITOR	Arg1:T4	Arg2:T11
8606397	INHIBITOR	Arg1:T5	Arg2:T11
16846546	INHIBITOR	Arg1:T29	Arg2:T42
16846546	INHIBITOR	Arg1:T28	Arg2:T42
16846546	INHIBITOR	Arg1:T5	Arg2:T38
16846546	NO_RELATION	Arg1:T9	Arg2:T38
16846546	INHIBITOR	Arg1:T12	Arg2:T38
16846546	INHIBITOR	Arg1:T17	Arg2:T38
16846546	INHIBITOR	Arg1:T5	Arg2:T41
16846546	INHIBITOR	Arg1:T9	Arg2:T41
16846546	INHIBITOR	Arg1:T12	Arg2:T41
16846546	DIRECT-REGULATOR	Arg1:T17	Arg2:T41
16846546	DIRECT-REGULATOR	Arg1:T19	Arg2:T37
16846546	INHIBITOR	Arg1:T20	Arg2:T37
16846546	SUBSTRATE	Arg1:T21	Arg2:T37
16846546	SUBSTRATE	Arg1:T19	Arg2:T39
16846546	DIRECT-REGULATOR	Arg1:T19	Arg2:T40
16846546	INHIBITOR	Arg1:T20	Arg2:T39
16846546	DIRECT-REGULATOR	Arg1:T20	Arg2:T40
16846546	DIRECT-REGULATOR	Arg1:T21	Arg2:T39
16846546	INHIBITOR	Arg1:T21	Arg2:T40
16846546	DIRECT-REGULATOR	Arg1:T3	Arg2:T30
16846546	DIRECT-REGULATOR	Arg1:T4	Arg2:T32
16846546	INHIBITOR	Arg1:T13	Arg2:T34
16846546	DIRECT-REGULATOR	Arg1:T13	Arg2:T35
16846546	DIRECT-REGULATOR	Arg1:T13	Arg2:T36
16846546	DIRECT-REGULATOR	Arg1:T14	Arg2:T34
16846546	INHIBITOR	Arg1:T14	Arg2:T35
16846546	INHIBITOR	Arg1:T14	Arg2:T36
1911436	DIRECT-REGULATOR	Arg1:T18	Arg2:T27
1911436	INHIBITOR	Arg1:T19	Arg2:T28
1911436	DIRECT-REGULATOR	Arg1:T18	Arg2:T28
1911436	DIRECT-REGULATOR	Arg1:T1	Arg2:T24
1911436	DIRECT-REGULATOR	Arg1:T7	Arg2:T23
1911436	DIRECT-REGULATOR	Arg1:T8	Arg2:T23
1911436	INHIBITOR	Arg1:T12	Arg2:T25
1911436	INHIBITOR	Arg1:T13	Arg2:T25
1911436	INHIBITOR	Arg1:T14	Arg2:T25
1911436	INHIBITOR	Arg1:T15	Arg2:T26
1911436	INHIBITOR	Arg1:T16	Arg2:T26
1911436	INHIBITOR	Arg1:T17	Arg2:T26
1911436	INHIBITOR	Arg1:T2	Arg2:T21
17382376	INHIBITOR	Arg1:T25	Arg2:T32
17382376	INHIBITOR	Arg1:T2	Arg2:T26
17382376	ANTAGONIST	Arg1:T12	Arg2:T29
17382376	INHIBITOR	Arg1:T13	Arg2:T29
17382376	SUBSTRATE	Arg1:T14	Arg2:T30
17382376	INHIBITOR	Arg1:T19	Arg2:T31
17382376	INHIBITOR	Arg1:T20	Arg2:T31
8730743	INHIBITOR	Arg1:T12	Arg2:T25
8730743	DIRECT-REGULATOR	Arg1:T12	Arg2:T24
8730743	NO_RELATION	Arg1:T7	Arg2:T19
8730743	NO_RELATION	Arg1:T7	Arg2:T22
8730743	DIRECT-REGULATOR	Arg1:T9	Arg2:T19
8730743	NO_RELATION	Arg1:T9	Arg2:T22
8730743	DIRECT-REGULATOR	Arg1:T10	Arg2:T19
8730743	DIRECT-REGULATOR	Arg1:T10	Arg2:T22
8730743	INHIBITOR	Arg1:T11	Arg2:T23
8730743	INHIBITOR	Arg1:T1	Arg2:T14
20012638	AGONIST	Arg1:T1	Arg2:T22
20012638	AGONIST	Arg1:T6	Arg2:T22
20012638	AGONIST	Arg1:T11	Arg2:T22
20012638	AGONIST	Arg1:T13	Arg2:T22
23542578	INHIBITOR	Arg1:T2	Arg2:T10
23542578	SUBSTRATE	Arg1:T2	Arg2:T11
23542578	DIRECT-REGULATOR	Arg1:T2	Arg2:T12
23542578	INHIBITOR	Arg1:T2	Arg2:T13
23542578	SUBSTRATE	Arg1:T2	Arg2:T14
23542578	SUBSTRATE	Arg1:T2	Arg2:T15
23542578	INHIBITOR	Arg1:T3	Arg2:T10
23542578	SUBSTRATE	Arg1:T3	Arg2:T11
23542578	DIRECT-REGULATOR	Arg1:T3	Arg2:T12
23542578	INHIBITOR	Arg1:T3	Arg2:T13
23542578	SUBSTRATE	Arg1:T3	Arg2:T14
23542578	SUBSTRATE	Arg1:T3	Arg2:T15
23542578	SUBSTRATE	Arg1:T4	Arg2:T10
23542578	SUBSTRATE	Arg1:T4	Arg2:T11
23542578	DIRECT-REGULATOR	Arg1:T4	Arg2:T12
23542578	DIRECT-REGULATOR	Arg1:T4	Arg2:T13
23542578	SUBSTRATE	Arg1:T4	Arg2:T14
23542578	SUBSTRATE	Arg1:T4	Arg2:T15
23542578	SUBSTRATE	Arg1:T5	Arg2:T10
23542578	SUBSTRATE	Arg1:T5	Arg2:T11
23542578	SUBSTRATE	Arg1:T5	Arg2:T12
23542578	INHIBITOR	Arg1:T5	Arg2:T13
23542578	SUBSTRATE	Arg1:T5	Arg2:T14
23542578	SUBSTRATE	Arg1:T5	Arg2:T15
23542578	INHIBITOR	Arg1:T6	Arg2:T10
23542578	INHIBITOR	Arg1:T6	Arg2:T11
23542578	INHIBITOR	Arg1:T6	Arg2:T12
23542578	INHIBITOR	Arg1:T6	Arg2:T13
23542578	SUBSTRATE	Arg1:T6	Arg2:T14
23542578	SUBSTRATE	Arg1:T6	Arg2:T15
23542578	NO_RELATION	Arg1:T7	Arg2:T10
23542578	SUBSTRATE	Arg1:T7	Arg2:T11
23542578	INHIBITOR	Arg1:T7	Arg2:T12
23542578	NO_RELATION	Arg1:T7	Arg2:T13
23542578	NO_RELATION	Arg1:T7	Arg2:T14
16893531	INHIBITOR	Arg1:T13	Arg2:T30
16893531	AGONIST	Arg1:T15	Arg2:T31
16893531	DIRECT-REGULATOR	Arg1:T18	Arg2:T31
16893531	INHIBITOR	Arg1:T19	Arg2:T31
16893531	INHIBITOR	Arg1:T17	Arg2:T31
16893531	AGONIST	Arg1:T16	Arg2:T31
16893531	INHIBITOR	Arg1:T2	Arg2:T24
16893531	DIRECT-REGULATOR	Arg1:T1	Arg2:T23
16893531	INHIBITOR	Arg1:T1	Arg2:T24
16893531	INHIBITOR	Arg1:T3	Arg2:T23
16893531	DIRECT-REGULATOR	Arg1:T4	Arg2:T25
16893531	DIRECT-REGULATOR	Arg1:T6	Arg2:T25
10800083	INHIBITOR	Arg1:T1	Arg2:T5
10800083	INHIBITOR	Arg1:T1	Arg2:T6
10800083	NO_RELATION	Arg1:T1	Arg2:T4
10800083	DIRECT-REGULATOR	Arg1:T1	Arg2:T8
23609963	INHIBITOR	Arg1:T1	Arg2:T10
23609963	INHIBITOR	Arg1:T2	Arg2:T10
23609963	INHIBITOR	Arg1:T1	Arg2:T11
23609963	INHIBITOR	Arg1:T2	Arg2:T11
23047022	SUBSTRATE	Arg1:T1	Arg2:T36
23047022	SUBSTRATE	Arg1:T1	Arg2:T24
16357751	INHIBITOR	Arg1:T1	Arg2:T2
15547682	DIRECT-REGULATOR	Arg1:T2	Arg2:T6
15547682	DIRECT-REGULATOR	Arg1:T2	Arg2:T8
15547682	DIRECT-REGULATOR	Arg1:T1	Arg2:T6
15547682	DIRECT-REGULATOR	Arg1:T1	Arg2:T8
15547682	INHIBITOR	Arg1:T5	Arg2:T10
15547682	NO_RELATION	Arg1:T4	Arg2:T10
15547682	DIRECT-REGULATOR	Arg1:T3	Arg2:T12
15547682	DIRECT-REGULATOR	Arg1:T5	Arg2:T12
15547682	DIRECT-REGULATOR	Arg1:T4	Arg2:T12
15547682	INHIBITOR	Arg1:T3	Arg2:T9
15547682	DIRECT-REGULATOR	Arg1:T3	Arg2:T11
15547682	DIRECT-REGULATOR	Arg1:T5	Arg2:T9
15547682	DIRECT-REGULATOR	Arg1:T5	Arg2:T11
15547682	INHIBITOR	Arg1:T4	Arg2:T9
15547682	DIRECT-REGULATOR	Arg1:T4	Arg2:T11
23335025	DIRECT-REGULATOR	Arg1:T2	Arg2:T8
23335025	INHIBITOR	Arg1:T1	Arg2:T8
23335025	DIRECT-REGULATOR	Arg1:T2	Arg2:T9
23335025	DIRECT-REGULATOR	Arg1:T1	Arg2:T9
23335025	DIRECT-REGULATOR	Arg1:T2	Arg2:T6
23335025	DIRECT-REGULATOR	Arg1:T2	Arg2:T7
23335025	INHIBITOR	Arg1:T1	Arg2:T7
23481236	NO_RELATION	Arg1:T16	Arg2:T45
23481236	SUBSTRATE	Arg1:T21	Arg2:T45
23481236	INHIBITOR	Arg1:T9	Arg2:T37
23481236	INHIBITOR	Arg1:T9	Arg2:T38
23481236	INHIBITOR	Arg1:T9	Arg2:T41
23481236	INHIBITOR	Arg1:T9	Arg2:T42
23481236	INHIBITOR	Arg1:T9	Arg2:T39
23481236	SUBSTRATE	Arg1:T10	Arg2:T43
23481236	INHIBITOR	Arg1:T10	Arg2:T44
23481236	SUBSTRATE	Arg1:T11	Arg2:T43
23481236	INHIBITOR	Arg1:T11	Arg2:T44
23481236	INHIBITOR	Arg1:T12	Arg2:T43
23481236	INHIBITOR	Arg1:T12	Arg2:T44
23481236	INHIBITOR	Arg1:T13	Arg2:T43
23481236	INHIBITOR	Arg1:T13	Arg2:T44
23481236	DIRECT-REGULATOR	Arg1:T14	Arg2:T43
23481236	INHIBITOR	Arg1:T14	Arg2:T44
23481236	SUBSTRATE	Arg1:T15	Arg2:T43
23481236	NO_RELATION	Arg1:T15	Arg2:T44
23481236	INHIBITOR	Arg1:T17	Arg2:T47
23481236	INHIBITOR	Arg1:T18	Arg2:T47
23481236	INHIBITOR	Arg1:T17	Arg2:T46
23481236	INHIBITOR	Arg1:T19	Arg2:T48
23481236	INHIBITOR	Arg1:T19	Arg2:T49
23481236	INHIBITOR	Arg1:T19	Arg2:T50
23481236	INHIBITOR	Arg1:T19	Arg2:T51
23481236	INHIBITOR	Arg1:T20	Arg2:T48
23481236	INHIBITOR	Arg1:T20	Arg2:T49
23481236	INHIBITOR	Arg1:T20	Arg2:T50
23481236	INHIBITOR	Arg1:T20	Arg2:T51
23481236	INHIBITOR	Arg1:T22	Arg2:T48
23481236	INHIBITOR	Arg1:T23	Arg2:T48
23481236	INHIBITOR	Arg1:T24	Arg2:T48
23481236	INHIBITOR	Arg1:T1	Arg2:T48
23481236	INHIBITOR	Arg1:T22	Arg2:T49
23481236	DIRECT-REGULATOR	Arg1:T23	Arg2:T49
23481236	DIRECT-REGULATOR	Arg1:T24	Arg2:T49
23481236	INHIBITOR	Arg1:T1	Arg2:T49
23481236	INHIBITOR	Arg1:T22	Arg2:T50
23481236	DIRECT-REGULATOR	Arg1:T23	Arg2:T50
23481236	DIRECT-REGULATOR	Arg1:T24	Arg2:T50
23481236	INHIBITOR	Arg1:T1	Arg2:T50
23481236	INHIBITOR	Arg1:T22	Arg2:T51
23481236	INHIBITOR	Arg1:T23	Arg2:T51
23481236	INHIBITOR	Arg1:T24	Arg2:T51
23481236	INHIBITOR	Arg1:T1	Arg2:T51
23481236	SUBSTRATE	Arg1:T2	Arg2:T25
