23459167	ANTAGONIST	Arg1:T10	Arg2:T25
23459167	ANTAGONIST	Arg1:T10	Arg2:T26
23459167	INHIBITOR	Arg1:T10	Arg2:T27
23459167	NO_RELATION	Arg1:T10	Arg2:T28
23459167	DIRECT-REGULATOR	Arg1:T6	Arg2:T19
23459167	NO_RELATION	Arg1:T6	Arg2:T20
23274086	INHIBITOR	Arg1:T1	Arg2:T9
23274086	INHIBITOR	Arg1:T2	Arg2:T9
23274058	NO_RELATION	Arg1:T17	Arg2:T32
23274058	INHIBITOR	Arg1:T17	Arg2:T33
23274058	INHIBITOR	Arg1:T17	Arg2:T34
23274058	INHIBITOR	Arg1:T17	Arg2:T35
11730729	NO_RELATION	Arg1:T20	Arg2:T29
11730729	DIRECT-REGULATOR	Arg1:T10	Arg2:T28
11730729	NO_RELATION	Arg1:T10	Arg2:T21
11730729	ANTAGONIST	Arg1:T6	Arg2:T28
11730729	NO_RELATION	Arg1:T6	Arg2:T21
11730729	AGONIST	Arg1:T9	Arg2:T26
11730729	AGONIST	Arg1:T9	Arg2:T27
11730729	AGONIST	Arg1:T11	Arg2:T26
11730729	AGONIST	Arg1:T11	Arg2:T27
11730729	AGONIST	Arg1:T12	Arg2:T26
11730729	AGONIST	Arg1:T12	Arg2:T27
22578098	DIRECT-REGULATOR	Arg1:T5	Arg2:T17
11166732	NO_RELATION	Arg1:T6	Arg2:T17
11166732	ANTAGONIST	Arg1:T7	Arg2:T17
11166732	INHIBITOR	Arg1:T1	Arg2:T8
11166732	DIRECT-REGULATOR	Arg1:T3	Arg2:T10
11166732	DIRECT-REGULATOR	Arg1:T3	Arg2:T11
11166732	INHIBITOR	Arg1:T3	Arg2:T12
11166732	INHIBITOR	Arg1:T4	Arg2:T13
11166732	INHIBITOR	Arg1:T4	Arg2:T14
11166732	NO_RELATION	Arg1:T5	Arg2:T15
11166732	NO_RELATION	Arg1:T5	Arg2:T16
23391485	INDIRECT-DOWNREGULATOR	Arg1:T10	Arg2:T12
23391485	INDIRECT-DOWNREGULATOR	Arg1:T10	Arg2:T13
23391485	INDIRECT-UPREGULATOR	Arg1:T10	Arg2:T14
23391485	INDIRECT-DOWNREGULATOR	Arg1:T1	Arg2:T12
23391485	INDIRECT-DOWNREGULATOR	Arg1:T1	Arg2:T13
23391485	INDIRECT-UPREGULATOR	Arg1:T1	Arg2:T14
23385325	INHIBITOR	Arg1:T6	Arg2:T11
17504182	ANTAGONIST	Arg1:T4	Arg2:T20
17504182	DIRECT-REGULATOR	Arg1:T5	Arg2:T20
17504182	ANTAGONIST	Arg1:T6	Arg2:T20
23100158	ACTIVATOR	Arg1:T10	Arg2:T20
23100158	DIRECT-REGULATOR	Arg1:T10	Arg2:T21
23100158	NO_RELATION	Arg1:T3	Arg2:T11
23100158	NO_RELATION	Arg1:T3	Arg2:T12
23100158	DIRECT-REGULATOR	Arg1:T3	Arg2:T13
23100158	ACTIVATOR	Arg1:T7	Arg2:T14
23100158	INHIBITOR	Arg1:T7	Arg2:T15
23100158	ACTIVATOR	Arg1:T8	Arg2:T16
23100158	INDIRECT-UPREGULATOR	Arg1:T8	Arg2:T17
23100158	ACTIVATOR	Arg1:T9	Arg2:T18
23100158	ACTIVATOR	Arg1:T9	Arg2:T19
23344961	INHIBITOR	Arg1:T11	Arg2:T31
23344961	INHIBITOR	Arg1:T1	Arg2:T20
23344961	DIRECT-REGULATOR	Arg1:T1	Arg2:T27
23344961	INHIBITOR	Arg1:T3	Arg2:T20
23344961	DIRECT-REGULATOR	Arg1:T3	Arg2:T27
23344961	DIRECT-REGULATOR	Arg1:T5	Arg2:T21
23344961	INHIBITOR	Arg1:T5	Arg2:T22
23344961	DIRECT-REGULATOR	Arg1:T6	Arg2:T23
23344961	INHIBITOR	Arg1:T7	Arg2:T24
23344961	INHIBITOR	Arg1:T7	Arg2:T25
17229632	INHIBITOR	Arg1:T16	Arg2:T44
17229632	INHIBITOR	Arg1:T16	Arg2:T45
17229632	INHIBITOR	Arg1:T6	Arg2:T26
17229632	INHIBITOR	Arg1:T6	Arg2:T27
17229632	INHIBITOR	Arg1:T6	Arg2:T28
17229632	ANTAGONIST	Arg1:T6	Arg2:T30
17229632	INHIBITOR	Arg1:T6	Arg2:T31
17229632	INHIBITOR	Arg1:T6	Arg2:T32
17229632	INHIBITOR	Arg1:T8	Arg2:T26
17229632	INHIBITOR	Arg1:T8	Arg2:T27
17229632	INHIBITOR	Arg1:T8	Arg2:T28
17229632	ANTAGONIST	Arg1:T8	Arg2:T30
17229632	INHIBITOR	Arg1:T8	Arg2:T31
17229632	INHIBITOR	Arg1:T8	Arg2:T32
17229632	INHIBITOR	Arg1:T9	Arg2:T26
17229632	INHIBITOR	Arg1:T9	Arg2:T27
17229632	INHIBITOR	Arg1:T9	Arg2:T28
17229632	ANTAGONIST	Arg1:T9	Arg2:T30
17229632	INHIBITOR	Arg1:T9	Arg2:T31
17229632	INHIBITOR	Arg1:T9	Arg2:T32
17229632	DIRECT-REGULATOR	Arg1:T12	Arg2:T33
17229632	DIRECT-REGULATOR	Arg1:T12	Arg2:T34
17229632	DIRECT-REGULATOR	Arg1:T12	Arg2:T35
17229632	DIRECT-REGULATOR	Arg1:T12	Arg2:T36
17229632	NO_RELATION	Arg1:T14	Arg2:T37
17229632	NO_RELATION	Arg1:T14	Arg2:T38
17229632	INHIBITOR	Arg1:T14	Arg2:T39
17229632	INHIBITOR	Arg1:T14	Arg2:T40
17229632	ANTAGONIST	Arg1:T14	Arg2:T41
17229632	INHIBITOR	Arg1:T14	Arg2:T42
17229632	INHIBITOR	Arg1:T15	Arg2:T43
17229632	DIRECT-REGULATOR	Arg1:T1	Arg2:T43
17229632	INHIBITOR	Arg1:T2	Arg2:T17
17229632	INHIBITOR	Arg1:T2	Arg2:T18
17229632	INHIBITOR	Arg1:T2	Arg2:T19
17229632	INHIBITOR	Arg1:T2	Arg2:T20
17229632	INHIBITOR	Arg1:T3	Arg2:T21
17229632	DIRECT-REGULATOR	Arg1:T4	Arg2:T22
17229632	INHIBITOR	Arg1:T4	Arg2:T23
7773533	ANTAGONIST	Arg1:T23	Arg2:T32
7773533	ANTAGONIST	Arg1:T14	Arg2:T30
7773533	ANTAGONIST	Arg1:T22	Arg2:T30
7773533	ANTAGONIST	Arg1:T5	Arg2:T31
7773533	ANTAGONIST	Arg1:T6	Arg2:T31
7773533	ANTAGONIST	Arg1:T7	Arg2:T31
7773533	DIRECT-REGULATOR	Arg1:T1	Arg2:T24
7773533	DIRECT-REGULATOR	Arg1:T2	Arg2:T25
7773533	ANTAGONIST	Arg1:T3	Arg2:T25
7773533	DIRECT-REGULATOR	Arg1:T4	Arg2:T25
23261645	ANTAGONIST	Arg1:T12	Arg2:T19
11255924	INHIBITOR	Arg1:T15	Arg2:T25
11255924	INHIBITOR	Arg1:T15	Arg2:T26
11255924	INHIBITOR	Arg1:T16	Arg2:T27
15121646	NO_RELATION	Arg1:T20	Arg2:T34
15121646	DIRECT-REGULATOR	Arg1:T2	Arg2:T23
15121646	DIRECT-REGULATOR	Arg1:T2	Arg2:T28
15121646	ANTAGONIST	Arg1:T18	Arg2:T23
15121646	DIRECT-REGULATOR	Arg1:T18	Arg2:T28
15121646	NO_RELATION	Arg1:T13	Arg2:T30
15121646	DIRECT-REGULATOR	Arg1:T13	Arg2:T31
15121646	NO_RELATION	Arg1:T15	Arg2:T30
15121646	NO_RELATION	Arg1:T15	Arg2:T31
15121646	NO_RELATION	Arg1:T16	Arg2:T30
15121646	NO_RELATION	Arg1:T16	Arg2:T31
15121646	DIRECT-REGULATOR	Arg1:T19	Arg2:T24
15121646	DIRECT-REGULATOR	Arg1:T19	Arg2:T25
15121646	DIRECT-REGULATOR	Arg1:T3	Arg2:T26
15121646	DIRECT-REGULATOR	Arg1:T3	Arg2:T27
15121646	NO_RELATION	Arg1:T4	Arg2:T26
15121646	DIRECT-REGULATOR	Arg1:T4	Arg2:T27
15121646	DIRECT-REGULATOR	Arg1:T6	Arg2:T29
15121646	DIRECT-REGULATOR	Arg1:T7	Arg2:T29
15121646	DIRECT-REGULATOR	Arg1:T8	Arg2:T29
23619613	DIRECT-REGULATOR	Arg1:T8	Arg2:T21
23619613	DIRECT-REGULATOR	Arg1:T8	Arg2:T24
23619613	INHIBITOR	Arg1:T10	Arg2:T21
23619613	DIRECT-REGULATOR	Arg1:T10	Arg2:T24
23619613	DIRECT-REGULATOR	Arg1:T5	Arg2:T22
23619613	NO_RELATION	Arg1:T6	Arg2:T23
23619613	INHIBITOR	Arg1:T7	Arg2:T25
23619613	ACTIVATOR	Arg1:T7	Arg2:T26
23619613	INHIBITOR	Arg1:T7	Arg2:T27
23619613	INHIBITOR	Arg1:T7	Arg2:T11
23619613	INHIBITOR	Arg1:T7	Arg2:T12
23619613	INHIBITOR	Arg1:T7	Arg2:T13
23619613	INHIBITOR	Arg1:T9	Arg2:T25
23619613	ACTIVATOR	Arg1:T9	Arg2:T26
23619613	INHIBITOR	Arg1:T9	Arg2:T27
23619613	DIRECT-REGULATOR	Arg1:T9	Arg2:T11
23619613	INHIBITOR	Arg1:T9	Arg2:T12
23619613	INHIBITOR	Arg1:T9	Arg2:T13
23619613	INHIBITOR	Arg1:T1	Arg2:T25
23619613	INHIBITOR	Arg1:T1	Arg2:T27
23619613	INHIBITOR	Arg1:T1	Arg2:T11
23619613	INHIBITOR	Arg1:T1	Arg2:T12
23619613	INHIBITOR	Arg1:T1	Arg2:T13
11309392	ACTIVATOR	Arg1:T3	Arg2:T25
11309392	ACTIVATOR	Arg1:T4	Arg2:T25
23583257	INHIBITOR	Arg1:T15	Arg2:T31
23583257	NO_RELATION	Arg1:T15	Arg2:T32
23583257	DIRECT-REGULATOR	Arg1:T2	Arg2:T17
23583257	DIRECT-REGULATOR	Arg1:T2	Arg2:T19
23583257	NO_RELATION	Arg1:T4	Arg2:T20
23583257	NO_RELATION	Arg1:T4	Arg2:T21
23583257	ACTIVATOR	Arg1:T5	Arg2:T22
23583257	NO_RELATION	Arg1:T6	Arg2:T22
23583257	ACTIVATOR	Arg1:T7	Arg2:T22
23583257	ACTIVATOR	Arg1:T8	Arg2:T22
23583257	ACTIVATOR	Arg1:T9	Arg2:T22
23042954	INHIBITOR	Arg1:T13	Arg2:T17
23042954	INHIBITOR	Arg1:T13	Arg2:T18
23042954	ANTAGONIST	Arg1:T10	Arg2:T14
23042954	ANTAGONIST	Arg1:T10	Arg2:T15
23042954	ANTAGONIST	Arg1:T10	Arg2:T16
23042954	ANTAGONIST	Arg1:T11	Arg2:T14
23042954	ANTAGONIST	Arg1:T11	Arg2:T15
23042954	ANTAGONIST	Arg1:T11	Arg2:T16
17216302	INHIBITOR	Arg1:T4	Arg2:T8
23550066	DIRECT-REGULATOR	Arg1:T12	Arg2:T36
23550066	SUBSTRATE	Arg1:T1	Arg2:T31
23550066	SUBSTRATE	Arg1:T1	Arg2:T35
23550066	INHIBITOR	Arg1:T8	Arg2:T31
23550066	INHIBITOR	Arg1:T8	Arg2:T35
23550066	NO_RELATION	Arg1:T7	Arg2:T25
23550066	INHIBITOR	Arg1:T9	Arg2:T26
23550066	INHIBITOR	Arg1:T9	Arg2:T27
23550066	NO_RELATION	Arg1:T9	Arg2:T28
23550066	DIRECT-REGULATOR	Arg1:T9	Arg2:T29
23550066	INHIBITOR	Arg1:T10	Arg2:T32
23550066	INHIBITOR	Arg1:T11	Arg2:T13
23550066	ANTAGONIST	Arg1:T11	Arg2:T14
23550066	ANTAGONIST	Arg1:T11	Arg2:T15
23550066	INHIBITOR	Arg1:T2	Arg2:T18
23550066	INHIBITOR	Arg1:T2	Arg2:T19
23550066	INHIBITOR	Arg1:T2	Arg2:T20
23550066	INHIBITOR	Arg1:T2	Arg2:T21
23550066	INHIBITOR	Arg1:T3	Arg2:T18
23550066	INHIBITOR	Arg1:T3	Arg2:T19
23550066	INHIBITOR	Arg1:T3	Arg2:T20
23550066	INHIBITOR	Arg1:T3	Arg2:T21
23550066	INHIBITOR	Arg1:T4	Arg2:T18
23550066	INHIBITOR	Arg1:T4	Arg2:T19
23550066	INHIBITOR	Arg1:T4	Arg2:T20
23550066	INHIBITOR	Arg1:T4	Arg2:T21
23550066	DIRECT-REGULATOR	Arg1:T5	Arg2:T23
23550066	NO_RELATION	Arg1:T5	Arg2:T24
23550066	DIRECT-REGULATOR	Arg1:T6	Arg2:T23
23550066	NO_RELATION	Arg1:T6	Arg2:T24
9008235	INHIBITOR	Arg1:T12	Arg2:T21
9008235	INHIBITOR	Arg1:T6	Arg2:T19
9008235	INHIBITOR	Arg1:T7	Arg2:T19
9008235	ACTIVATOR	Arg1:T8	Arg2:T20
9008235	ACTIVATOR	Arg1:T9	Arg2:T20
1543672	INHIBITOR	Arg1:T18	Arg2:T25
1543672	INHIBITOR	Arg1:T1	Arg2:T20
1543672	INHIBITOR	Arg1:T7	Arg2:T20
1543672	INHIBITOR	Arg1:T15	Arg2:T23
3588607	DIRECT-REGULATOR	Arg1:T1	Arg2:T53
3588607	INHIBITOR	Arg1:T1	Arg2:T43
3588607	DIRECT-REGULATOR	Arg1:T28	Arg2:T49
3588607	INHIBITOR	Arg1:T29	Arg2:T49
23333577	INHIBITOR	Arg1:T9	Arg2:T44
23333577	INHIBITOR	Arg1:T9	Arg2:T45
23333577	INHIBITOR	Arg1:T9	Arg2:T46
23333577	INHIBITOR	Arg1:T9	Arg2:T47
23333577	NO_RELATION	Arg1:T5	Arg2:T21
23333577	INHIBITOR	Arg1:T5	Arg2:T22
23333577	INHIBITOR	Arg1:T5	Arg2:T23
23333577	INHIBITOR	Arg1:T5	Arg2:T24
23333577	INHIBITOR	Arg1:T5	Arg2:T25
23333577	INHIBITOR	Arg1:T5	Arg2:T26
23333577	INHIBITOR	Arg1:T5	Arg2:T27
23333577	INHIBITOR	Arg1:T5	Arg2:T28
23333577	INHIBITOR	Arg1:T5	Arg2:T29
23333577	INDIRECT-DOWNREGULATOR	Arg1:T5	Arg2:T30
23333577	INDIRECT-DOWNREGULATOR	Arg1:T5	Arg2:T31
23333577	INDIRECT-DOWNREGULATOR	Arg1:T5	Arg2:T32
22469981	DIRECT-REGULATOR	Arg1:T2	Arg2:T6
22469981	DIRECT-REGULATOR	Arg1:T2	Arg2:T7
22469981	NO_RELATION	Arg1:T2	Arg2:T8
16784786	DIRECT-REGULATOR	Arg1:T22	Arg2:T47
16784786	DIRECT-REGULATOR	Arg1:T23	Arg2:T47
16784786	DIRECT-REGULATOR	Arg1:T24	Arg2:T47
16784786	DIRECT-REGULATOR	Arg1:T25	Arg2:T47
16784786	DIRECT-REGULATOR	Arg1:T26	Arg2:T47
16784786	DIRECT-REGULATOR	Arg1:T27	Arg2:T47
16784786	INHIBITOR	Arg1:T3	Arg2:T40
16784786	INHIBITOR	Arg1:T5	Arg2:T40
16784786	INHIBITOR	Arg1:T28	Arg2:T48
16784786	SUBSTRATE	Arg1:T28	Arg2:T49
16784786	INHIBITOR	Arg1:T28	Arg2:T50
16784786	DIRECT-REGULATOR	Arg1:T28	Arg2:T39
16784786	SUBSTRATE	Arg1:T29	Arg2:T48
16784786	SUBSTRATE	Arg1:T29	Arg2:T49
16784786	SUBSTRATE	Arg1:T29	Arg2:T50
16784786	SUBSTRATE	Arg1:T29	Arg2:T39
16784786	SUBSTRATE	Arg1:T30	Arg2:T48
16784786	SUBSTRATE	Arg1:T30	Arg2:T49
16784786	SUBSTRATE	Arg1:T30	Arg2:T50
16784786	SUBSTRATE	Arg1:T30	Arg2:T39
16784786	SUBSTRATE	Arg1:T31	Arg2:T48
16784786	INHIBITOR	Arg1:T31	Arg2:T49
16784786	SUBSTRATE	Arg1:T31	Arg2:T50
16784786	SUBSTRATE	Arg1:T31	Arg2:T39
16784786	SUBSTRATE	Arg1:T33	Arg2:T48
16784786	INHIBITOR	Arg1:T33	Arg2:T49
16784786	SUBSTRATE	Arg1:T33	Arg2:T50
16784786	SUBSTRATE	Arg1:T33	Arg2:T39
16784786	SUBSTRATE	Arg1:T34	Arg2:T48
16784786	SUBSTRATE	Arg1:T34	Arg2:T49
16784786	SUBSTRATE	Arg1:T34	Arg2:T50
16784786	SUBSTRATE	Arg1:T34	Arg2:T39
16784786	SUBSTRATE	Arg1:T36	Arg2:T48
16784786	SUBSTRATE	Arg1:T36	Arg2:T49
16784786	SUBSTRATE	Arg1:T36	Arg2:T50
16784786	SUBSTRATE	Arg1:T36	Arg2:T39
16784786	DIRECT-REGULATOR	Arg1:T37	Arg2:T48
16784786	PRODUCT-OF	Arg1:T37	Arg2:T49
16784786	DIRECT-REGULATOR	Arg1:T37	Arg2:T50
16784786	DIRECT-REGULATOR	Arg1:T37	Arg2:T39
16784786	SUBSTRATE	Arg1:T2	Arg2:T48
16784786	SUBSTRATE	Arg1:T2	Arg2:T49
16784786	SUBSTRATE	Arg1:T2	Arg2:T50
16784786	SUBSTRATE	Arg1:T2	Arg2:T39
16784786	DIRECT-REGULATOR	Arg1:T12	Arg2:T41
16784786	DIRECT-REGULATOR	Arg1:T12	Arg2:T42
16784786	DIRECT-REGULATOR	Arg1:T12	Arg2:T43
16784786	DIRECT-REGULATOR	Arg1:T12	Arg2:T44
16784786	DIRECT-REGULATOR	Arg1:T14	Arg2:T45
16784786	SUBSTRATE	Arg1:T15	Arg2:T45
16784786	DIRECT-REGULATOR	Arg1:T16	Arg2:T45
16784786	DIRECT-REGULATOR	Arg1:T18	Arg2:T45
16432501	AGONIST	Arg1:T18	Arg2:T24
16432501	AGONIST	Arg1:T19	Arg2:T24
16432501	DIRECT-REGULATOR	Arg1:T10	Arg2:T23
16432501	DIRECT-REGULATOR	Arg1:T11	Arg2:T23
23357629	NO_RELATION	Arg1:T9	Arg2:T16
23357629	DIRECT-REGULATOR	Arg1:T10	Arg2:T20
23357629	DIRECT-REGULATOR	Arg1:T11	Arg2:T20
23357629	DIRECT-REGULATOR	Arg1:T12	Arg2:T20
12727196	INHIBITOR	Arg1:T9	Arg2:T14
12727196	SUBSTRATE	Arg1:T1	Arg2:T14
12727196	NO_RELATION	Arg1:T3	Arg2:T15
12727196	NO_RELATION	Arg1:T3	Arg2:T16
23146664	INHIBITOR	Arg1:T15	Arg2:T29
23146664	DIRECT-REGULATOR	Arg1:T10	Arg2:T24
23146664	INHIBITOR	Arg1:T10	Arg2:T25
23146664	ACTIVATOR	Arg1:T10	Arg2:T26
23146664	INHIBITOR	Arg1:T10	Arg2:T27
23146664	DIRECT-REGULATOR	Arg1:T11	Arg2:T28
23146664	INDIRECT-DOWNREGULATOR	Arg1:T14	Arg2:T16
23294326	INHIBITOR	Arg1:T2	Arg2:T10
23294326	INHIBITOR	Arg1:T3	Arg2:T10
23294326	INHIBITOR	Arg1:T4	Arg2:T11
23294326	DIRECT-REGULATOR	Arg1:T5	Arg2:T14
23294326	NO_RELATION	Arg1:T5	Arg2:T15
23294326	DIRECT-REGULATOR	Arg1:T5	Arg2:T16
23294326	INHIBITOR	Arg1:T1	Arg2:T6
23294326	INHIBITOR	Arg1:T1	Arg2:T7
23294326	INHIBITOR	Arg1:T1	Arg2:T8
15704203	AGONIST	Arg1:T17	Arg2:T22
15704203	DIRECT-REGULATOR	Arg1:T1	Arg2:T20
15704203	ANTAGONIST	Arg1:T9	Arg2:T20
15704203	AGONIST	Arg1:T2	Arg2:T20
15704203	NO_RELATION	Arg1:T10	Arg2:T18
15704203	NO_RELATION	Arg1:T10	Arg2:T19
15704203	NO_RELATION	Arg1:T12	Arg2:T18
15704203	NO_RELATION	Arg1:T12	Arg2:T19
15704203	NO_RELATION	Arg1:T13	Arg2:T18
15704203	NO_RELATION	Arg1:T13	Arg2:T19
15704203	ANTAGONIST	Arg1:T14	Arg2:T21
23454145	NO_RELATION	Arg1:T11	Arg2:T27
23454145	SUBSTRATE	Arg1:T11	Arg2:T28
23454145	NO_RELATION	Arg1:T11	Arg2:T29
23454145	SUBSTRATE	Arg1:T11	Arg2:T30
23454145	NO_RELATION	Arg1:T11	Arg2:T31
23454145	NO_RELATION	Arg1:T11	Arg2:T32
23454145	NO_RELATION	Arg1:T11	Arg2:T33
23454145	NO_RELATION	Arg1:T11	Arg2:T34
23454145	NO_RELATION	Arg1:T13	Arg2:T27
23454145	NO_RELATION	Arg1:T13	Arg2:T28
23454145	NO_RELATION	Arg1:T13	Arg2:T29
23454145	SUBSTRATE	Arg1:T13	Arg2:T30
23454145	NO_RELATION	Arg1:T13	Arg2:T31
23454145	NO_RELATION	Arg1:T13	Arg2:T32
23454145	SUBSTRATE	Arg1:T13	Arg2:T33
23454145	NO_RELATION	Arg1:T13	Arg2:T34
23454145	NO_RELATION	Arg1:T14	Arg2:T27
23454145	NO_RELATION	Arg1:T14	Arg2:T28
23454145	NO_RELATION	Arg1:T14	Arg2:T29
23454145	NO_RELATION	Arg1:T14	Arg2:T30
23454145	NO_RELATION	Arg1:T14	Arg2:T31
23454145	NO_RELATION	Arg1:T14	Arg2:T32
23454145	NO_RELATION	Arg1:T14	Arg2:T33
23454145	NO_RELATION	Arg1:T14	Arg2:T34
23454145	DIRECT-REGULATOR	Arg1:T15	Arg2:T27
23454145	DIRECT-REGULATOR	Arg1:T15	Arg2:T28
23454145	DIRECT-REGULATOR	Arg1:T15	Arg2:T29
23454145	SUBSTRATE	Arg1:T15	Arg2:T30
23454145	SUBSTRATE	Arg1:T15	Arg2:T31
23454145	DIRECT-REGULATOR	Arg1:T15	Arg2:T32
23454145	SUBSTRATE	Arg1:T15	Arg2:T33
23454145	DIRECT-REGULATOR	Arg1:T15	Arg2:T34
9204085	DIRECT-REGULATOR	Arg1:T9	Arg2:T19
9204085	DIRECT-REGULATOR	Arg1:T9	Arg2:T20
9204085	INHIBITOR	Arg1:T10	Arg2:T19
9204085	INHIBITOR	Arg1:T10	Arg2:T20
23127916	NO_RELATION	Arg1:T8	Arg2:T24
23127916	NO_RELATION	Arg1:T8	Arg2:T25
23127916	INHIBITOR	Arg1:T6	Arg2:T13
23127916	AGONIST	Arg1:T3	Arg2:T22
23127916	NO_RELATION	Arg1:T3	Arg2:T23
10742288	ANTAGONIST	Arg1:T2	Arg2:T22
10742288	ANTAGONIST	Arg1:T12	Arg2:T23
10742288	ANTAGONIST	Arg1:T13	Arg2:T23
10742288	DIRECT-REGULATOR	Arg1:T14	Arg2:T24
10742288	DIRECT-REGULATOR	Arg1:T15	Arg2:T24
10742288	ANTAGONIST	Arg1:T16	Arg2:T24
15049511	INHIBITOR	Arg1:T8	Arg2:T25
15049511	INHIBITOR	Arg1:T8	Arg2:T26
15049511	DIRECT-REGULATOR	Arg1:T8	Arg2:T22
15049511	INHIBITOR	Arg1:T8	Arg2:T23
15049511	INHIBITOR	Arg1:T8	Arg2:T24
15049511	INHIBITOR	Arg1:T2	Arg2:T20
15049511	INHIBITOR	Arg1:T2	Arg2:T9
15049511	INHIBITOR	Arg1:T2	Arg2:T10
15049511	INHIBITOR	Arg1:T2	Arg2:T11
15049511	DIRECT-REGULATOR	Arg1:T2	Arg2:T12
15049511	DIRECT-REGULATOR	Arg1:T2	Arg2:T13
15049511	DIRECT-REGULATOR	Arg1:T2	Arg2:T14
15049511	DIRECT-REGULATOR	Arg1:T3	Arg2:T16
15049511	ANTAGONIST	Arg1:T4	Arg2:T17
15049511	INHIBITOR	Arg1:T4	Arg2:T18
15049511	INHIBITOR	Arg1:T4	Arg2:T19
15049511	NO_RELATION	Arg1:T6	Arg2:T21
15049511	DIRECT-REGULATOR	Arg1:T1	Arg2:T21
23249751	DIRECT-REGULATOR	Arg1:T1	Arg2:T4
22981796	NO_RELATION	Arg1:T6	Arg2:T8
22981796	DIRECT-REGULATOR	Arg1:T6	Arg2:T7
23017388	INHIBITOR	Arg1:T10	Arg2:T18
23017388	INHIBITOR	Arg1:T10	Arg2:T19
23017388	ACTIVATOR	Arg1:T11	Arg2:T18
23017388	INHIBITOR	Arg1:T11	Arg2:T19
23017388	INDIRECT-UPREGULATOR	Arg1:T4	Arg2:T12
23318833	SUBSTRATE	Arg1:T8	Arg2:T26
23318833	INHIBITOR	Arg1:T8	Arg2:T27
23318833	INHIBITOR	Arg1:T12	Arg2:T28
23318833	INHIBITOR	Arg1:T12	Arg2:T29
23318833	INDIRECT-UPREGULATOR	Arg1:T12	Arg2:T30
23318833	INDIRECT-UPREGULATOR	Arg1:T14	Arg2:T17
23318833	INDIRECT-UPREGULATOR	Arg1:T14	Arg2:T18
23318833	INDIRECT-UPREGULATOR	Arg1:T14	Arg2:T19
23318833	INHIBITOR	Arg1:T1	Arg2:T17
23318833	INHIBITOR	Arg1:T1	Arg2:T18
23318833	INHIBITOR	Arg1:T1	Arg2:T19
23318833	ANTAGONIST	Arg1:T2	Arg2:T17
23318833	INHIBITOR	Arg1:T2	Arg2:T18
23318833	DIRECT-REGULATOR	Arg1:T2	Arg2:T19
23368735	DIRECT-REGULATOR	Arg1:T15	Arg2:T21
23368735	DIRECT-REGULATOR	Arg1:T16	Arg2:T21
23368735	DIRECT-REGULATOR	Arg1:T17	Arg2:T21
16920841	NO_RELATION	Arg1:T19	Arg2:T39
16920841	ANTAGONIST	Arg1:T19	Arg2:T38
16920841	NO_RELATION	Arg1:T20	Arg2:T39
16920841	NO_RELATION	Arg1:T20	Arg2:T38
16920841	NO_RELATION	Arg1:T2	Arg2:T24
16920841	NO_RELATION	Arg1:T2	Arg2:T30
16920841	SUBSTRATE	Arg1:T2	Arg2:T31
16920841	NO_RELATION	Arg1:T2	Arg2:T34
16920841	NO_RELATION	Arg1:T8	Arg2:T28
23298863	INHIBITOR	Arg1:T6	Arg2:T19
23298863	INHIBITOR	Arg1:T6	Arg2:T20
23298863	INHIBITOR	Arg1:T1	Arg2:T13
23298863	NO_RELATION	Arg1:T1	Arg2:T14
23298863	INHIBITOR	Arg1:T3	Arg2:T13
23298863	DIRECT-REGULATOR	Arg1:T3	Arg2:T14
23298863	DIRECT-REGULATOR	Arg1:T4	Arg2:T15
23298863	NO_RELATION	Arg1:T4	Arg2:T16
23298863	ACTIVATOR	Arg1:T5	Arg2:T17
23298863	INHIBITOR	Arg1:T2	Arg2:T7
20230007	INHIBITOR	Arg1:T22	Arg2:T45
20230007	INHIBITOR	Arg1:T22	Arg2:T46
20230007	DIRECT-REGULATOR	Arg1:T19	Arg2:T29
20230007	ACTIVATOR	Arg1:T19	Arg2:T30
20230007	DIRECT-REGULATOR	Arg1:T19	Arg2:T31
20230007	DIRECT-REGULATOR	Arg1:T19	Arg2:T32
20230007	ACTIVATOR	Arg1:T19	Arg2:T33
20230007	DIRECT-REGULATOR	Arg1:T19	Arg2:T34
20230007	DIRECT-REGULATOR	Arg1:T19	Arg2:T35
23261590	ANTAGONIST	Arg1:T14	Arg2:T41
17224860	NO_RELATION	Arg1:T19	Arg2:T33
17224860	SUBSTRATE	Arg1:T20	Arg2:T33
17224860	NO_RELATION	Arg1:T7	Arg2:T28
17224860	NO_RELATION	Arg1:T7	Arg2:T29
17224860	NO_RELATION	Arg1:T13	Arg2:T28
17224860	SUBSTRATE	Arg1:T13	Arg2:T29
17224860	SUBSTRATE	Arg1:T15	Arg2:T28
17224860	SUBSTRATE	Arg1:T15	Arg2:T29
23639362	NO_RELATION	Arg1:T10	Arg2:T23
23639362	NO_RELATION	Arg1:T10	Arg2:T24
23639362	INHIBITOR	Arg1:T12	Arg2:T25
23639362	SUBSTRATE	Arg1:T12	Arg2:T26
23639362	INDIRECT-DOWNREGULATOR	Arg1:T14	Arg2:T25
23639362	NO_RELATION	Arg1:T14	Arg2:T26
23639362	INDIRECT-DOWNREGULATOR	Arg1:T15	Arg2:T25
23639362	NO_RELATION	Arg1:T15	Arg2:T26
23639362	INHIBITOR	Arg1:T4	Arg2:T18
